X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.128332	1.56259	0.0361044	330.918	0	-1.80889	-0.128332	-1.77279,	Point 1
-0.133769	1.56063	0.0278656	330.968	0	-1.80989	-0.133769	-1.78203,	Point 1
-0.140141	1.55908	0.0173457	331.017	0	-1.80989	-0.140141	-1.79255,	Point 1
-0.145093	1.55834	0.00828099	331.068	0	-1.81089	-0.145093	-1.80261,	Point 1
-0.149686	1.55748	0.000292778	331.117	0	-1.81089	-0.149686	-1.8106,	Point 1
-0.153785	1.55728	-0.00583029	331.168	0	-1.81189	-0.153785	-1.81772,	Point 1
-0.157866	1.5569	-0.0120673	331.217	0	-1.81189	-0.157866	-1.82396,	Point 1
-0.162562	1.55748	-0.0188746	331.267	0	-1.81289	-0.162562	-1.83177,	Point 1
-0.165381	1.55792	-0.0245917	331.316	0	-1.81289	-0.165381	-1.83748,	Point 1
-0.167214	1.55843	-0.0295286	331.366	0	-1.81289	-0.167214	-1.84242,	Point 1
-0.168544	1.55824	-0.0327775	331.416	0	-1.81389	-0.168544	-1.84667,	Point 1
-0.169493	1.55777	-0.036222	331.465	0	-1.81389	-0.169493	-1.85011,	Point 1
-0.170402	1.55742	-0.0381103	331.515	0	-1.81489	-0.170402	-1.853,	Point 1
-0.171285	1.55705	-0.0402646	331.565	0	-1.81489	-0.171285	-1.85516,	Point 1
-0.172039	1.55692	-0.0402887	331.616	0	-1.81589	-0.172039	-1.85618,	Point 1
-0.172254	1.55747	-0.040822	331.664	0	-1.81589	-0.172254	-1.85671,	Point 1
-0.172133	1.55771	-0.0400386	331.715	0	-1.81689	-0.172133	-1.85693,	Point 1
-0.172036	1.55728	-0.0399196	331.764	0	-1.81689	-0.172036	-1.85681,	Point 1
-0.172046	1.55655	-0.0386384	331.815	0	-1.81789	-0.172046	-1.85653,	Point 1
-0.172616	1.55593	-0.0386846	331.864	0	-1.81789	-0.172616	-1.85658,	Point 1
-0.173393	1.55529	-0.0380688	331.915	0	-1.81889	-0.173393	-1.85696,	Point 1
-0.173869	1.55516	-0.0390031	331.964	0	-1.81889	-0.173869	-1.85789,	Point 1
-0.174237	1.5544	-0.0387549	332.015	0	-1.81989	-0.174237	-1.85865,	Point 1
-0.174552	1.55382	-0.0390224	332.063	0	-1.81989	-0.174552	-1.85891,	Point 1
-0.174538	1.55365	-0.038841	332.114	0	-1.82089	-0.174538	-1.85973,	Point 1
-0.176034	1.55341	-0.0395916	332.163	0	-1.82089	-0.176034	-1.86048,	Point 1
-0.177879	1.55297	-0.0380321	332.214	0	-1.82189	-0.177879	-1.85992,	Point 1
-0.178832	1.55356	-0.037071	332.262	0	-1.82189	-0.178832	-1.85896,	Point 1
-0.178729	1.55403	-0.0351436	332.313	0	-1.82289	-0.178729	-1.85803,	Point 1
-0.177161	1.55504	-0.0352876	332.362	0	-1.82289	-0.177161	-1.85818,	Point 1
-0.174972	1.55624	-0.0364008	332.412	0	-1.82289	-0.174972	-1.85929,	Point 1
-0.172495	1.55682	-0.0369804	332.463	0	-1.82389	-0.172495	-1.86087,	Point 1
-0.170557	1.55764	-0.0382457	332.512	0	-1.82389	-0.170557	-1.86214,	Point 1
-0.167697	1.55902	-0.035821	332.562	0	-1.82489	-0.167697	-1.86071,	Point 1
-0.164777	1.56093	-0.0323682	332.611	0	-1.82489	-0.164777	-1.85726,	Point 1
-0.160925	1.56189	-0.0249782	332.662	0	-1.82589	-0.160925	-1.85087,	Point 1
-0.157438	1.56137	-0.0147791	332.712	0	-1.82589	-0.157438	-1.84067,	Point 1
-0.154832	1.55943	-0.00107169	332.762	0	-1.82689	-0.154832	-1.82796,	Point 1
-0.152917	1.55517	0.017462	332.811	0	-1.82689	-0.152917	-1.80943,	Point 1
-0.150879	1.55188	0.0393357	332.862	0	-1.82789	-0.150879	-1.78855,	Point 1
-0.146102	1.55146	0.0613799	332.911	0	-1.82789	-0.146102	-1.76651,	Point 1
-0.137881	1.55513	0.0827646	332.962	0	-1.82889	-0.137881	-1.74613,	Point 1
-0.12724	1.56052	0.0997448	333.011	0	-1.82889	-0.12724	-1.72915,	Point 1
-0.114296	1.56162	0.119378	333.061	0	-1.82989	-0.114296	-1.71051,	Point 1
-0.100362	1.55857	0.139892	333.11	0	-1.82989	-0.100362	-1.69
-0.0859049	1.55708	0.159126	333.161	0	-1.83089	-0.0859049	-1.67176
-0.0764269	1.55597	0.170708	333.209	0	-1.83089	-0.0764269	-1.66018
-0.0658681	1.55153	0.187336	333.26	0	-1.83189	-0.0658681	-1.64455
-0.0584015	1.55073	0.200618	333.308	0	-1.83189	-0.0584015	-1.63127
-0.0519569	1.55353	0.214672	333.358	0	-1.83289	-0.0519569	-1.61822
-0.0481014	1.55407	0.224344	333.408	0	-1.83289	-0.0481014	-1.60855
-0.0453275	1.5537	0.233332	333.458	0	-1.83389	-0.0453275	-1.60056
-0.0441063	1.55305	0.23902	333.507	0	-1.83389	-0.0441063	-1.59487
-0.043901	1.5536	0.243568	333.557	0	-1.83389	-0.043901	-1.59032
-0.0447521	1.55532	0.247496	333.608	0	-1.83489	-0.0447521	-1.58739
-0.0467867	1.5561	0.249508	333.657	0	-1.83489	-0.0467867	-1.58538
-0.0502708	1.55431	0.251424	333.707	0	-1.83589	-0.0502708	-1.58447
-0.054265	1.55379	0.251131	333.756	0	-1.83589	-0.054265	-1.58476
-0.0597935	1.55831	0.249522	333.806	0	-1.83689	-0.0597935	-1.58737
-0.066997	1.56442	0.244249	333.855	0	-1.83689	-0.066997	-1.59264
-0.0750205	1.56649	0.239304	333.907	0	-1.83789	-0.0750205	-1.59859
-0.0822845	1.56504	0.234279	333.955	0	-1.83789	-0.0822845	-1.60361
-0.0918194	1.56154	0.231565	334.006	0	-1.83889	-0.0918194	-1.60732
-0.101047	1.56203	0.228264	334.054	0	-1.83889	-0.101047	-1.61063
-0.111328	1.56436	0.22687	334.105	0	-1.83989	-0.111328	-1.61302
-0.120996	1.56618	0.224356	334.154	0	-1.83989	-0.120996	-1.61553
-0.131471	1.56707	0.221979	334.206	0	-1.84089	-0.131471	-1.61891
-0.141164	1.56726	0.21859	334.253	0	-1.84089	-0.141164	-1.6223
-0.149518	1.56727	0.216743	334.304	0	-1.84189	-0.149518	-1.62515
-0.161285	1.56736	0.212407	334.353	0	-1.84189	-0.161285	-1.62948
-0.173605	1.56784	0.208506	334.404	0	-1.84289	-0.173605	-1.63438
-0.182739	1.56802	0.204968	334.452	0	-1.84289	-0.182739	-1.63792
-0.192329	1.56771	0.20227	334.503	0	-1.84389	-0.192329	-1.64162
-0.203805	1.56651	0.198638	334.552	0	-1.84389	-0.203805	-1.64525
-0.214978	1.56548	0.197048	334.603	0	-1.84489	-0.214978	-1.64784
-0.225644	1.56478	0.195641	334.651	0	-1.84489	-0.225644	-1.64925
-0.235606	1.56255	0.194763	334.702	0	-1.84489	-0.235606	-1.65013
-0.245608	1.55824	0.193319	334.752	0	-1.84589	-0.245608	-1.65257
-0.253863	1.55244	0.191267	334.801	0	-1.84589	-0.253863	-1.65462
-0.262248	1.54788	0.18958	334.853	0	-1.84689	-0.262248	-1.65731
-0.268958	1.54726	0.187245	334.901	0	-1.84689	-0.268958	-1.65964
-0.276441	1.5483	0.186182	334.952	0	-1.84789	-0.276441	-1.66171
-0.281278	1.54768	0.184823	335	0	-1.84789	-0.281278	-1.66307
-0.27868	1.54174	0.182446	335.051	0	-1.84889	-0.27868	-1.66644
-0.285397	1.54234	0.181551	335.101	0	-1.84889	-0.285397	-1.66734
-0.29524	1.54001	0.181376	335.152	0	-1.84989	-0.29524	-1.66851
-0.296902	1.53919	0.177687	335.201	0	-1.84989	-0.296902	-1.6722
-0.300819	1.53411	0.178514	335.251	0	-1.85089	-0.300819	-1.67237
-0.302695	1.5329	0.176515	335.3	0	-1.85089	-0.302695	-1.67437
-0.301342	1.5343	0.175783	335.35	0	-1.85189	-0.301342	-1.67611
-0.302588	1.53164	0.176331	335.4	0	-1.85189	-0.302588	-1.67556
-0.305365	1.52966	0.17746	335.451	0	-1.85289	-0.305365	-1.67543
-0.305741	1.53053	0.177135	335.499	0	-1.85289	-0.305741	-1.67575
-0.306749	1.53096	0.177695	335.55	0	-1.85389	-0.306749	-1.67619
-0.310647	1.53019	0.177476	335.598	0	-1.85389	-0.310647	-1.67641
-0.313074	1.52864	0.179153	335.649	0	-1.85489	-0.313074	-1.67573
-0.31425	1.52736	0.179868	335.698	0	-1.85489	-0.31425	-1.67502
-0.314373	1.52679	0.180526	335.748	0	-1.85489	-0.314373	-1.67436
-0.314277	1.52632	0.182041	335.799	0	-1.85589	-0.314277	-1.67385
-0.31369	1.52589	0.18419	335.848	0	-1.85589	-0.31369	-1.6717
-0.312852	1.52654	0.187618	335.899	0	-1.85689	-0.312852	-1.66927
-0.311313	1.52643	0.189434	335.947	0	-1.85689	-0.311313	-1.66745
-0.308967	1.52607	0.192453	335.998	0	-1.85789	-0.308967	-1.66544
-0.306444	1.52602	0.194487	336.047	0	-1.85789	-0.306444	-1.6634
-0.305057	1.52567	0.196968	336.097	0	-1.85889	-0.305057	-1.66192
-0.303774	1.52617	0.197987	336.146	0	-1.85889	-0.303774	-1.6609
-0.303893	1.52755	0.201278	336.196	0	-1.85989	-0.303893	-1.65861
-0.304649	1.5281	0.203984	336.245	0	-1.85989	-0.304649	-1.6559
-0.304062	1.53006	0.207507	336.296	0	-1.86089	-0.304062	-1.65338
-0.303003	1.53143	0.209063	336.344	0	-1.86089	-0.303003	-1.65183
-0.302023	1.53338	0.210859	336.395	0	-1.86189	-0.302023	-1.65103
-0.300893	1.53498	0.211838	336.444	0	-1.86189	-0.300893	-1.65005
-0.301804	1.5358	0.212118	336.495	0	-1.86289	-0.301804	-1.65077
-0.302794	1.53754	0.210265	336.544	0	-1.86289	-0.302794	-1.65262
-0.303116	1.53896	0.20983	336.595	0	-1.86389	-0.303116	-1.65406
-0.302003	1.53991	0.208526	336.643	0	-1.86389	-0.302003	-1.65536
-0.30058	1.54037	0.20798	336.695	0	-1.86489	-0.30058	-1.65691
-0.299582	1.54117	0.206181	336.744	0	-1.86489	-0.299582	-1.65871
-0.299697	1.54236	0.205717	336.795	0	-1.86589	-0.299697	-1.66017
-0.299751	1.54553	0.205129	336.845	0	-1.86589	-0.299751	-1.66076
-0.299679	1.54928	0.204423	336.894	0	-1.86589	-0.299679	-1.66146
-0.299055	1.55102	0.205542	336.945	0	-1.86689	-0.299055	-1.66135
-0.298521	1.55186	0.205929	336.994	0	-1.86689	-0.298521	-1.66096
-0.296947	1.55288	0.207777	337.045	0	-1.86789	-0.296947	-1.66011
-0.293871	1.55549	0.208423	337.094	0	-1.86789	-0.293871	-1.65946
-0.290527	1.55665	0.211122	337.145	0	-1.86889	-0.290527	-1.65777
-0.28697	1.55685	0.213341	337.194	0	-1.86889	-0.28697	-1.65555
-0.284116	1.55548	0.216603	337.245	0	-1.86989	-0.284116	-1.65328
-0.281154	1.5548	0.218076	337.294	0	-1.86989	-0.281154	-1.65181
-0.278166	1.55482	0.220655	337.344	0	-1.87089	-0.278166	-1.65023
-0.275019	1.55533	0.222764	337.393	0	-1.87089	-0.275019	-1.64812
-0.271637	1.55597	0.225751	337.444	0	-1.87189	-0.271637	-1.64614
-0.267429	1.55615	0.228301	337.492	0	-1.87189	-0.267429	-1.64359
-0.263617	1.55593	0.232504	337.544	0	-1.87289	-0.263617	-1.64038
-0.260024	1.5561	0.235566	337.592	0	-1.87289	-0.260024	-1.63732
-0.256375	1.55633	0.239627	337.643	0	-1.87389	-0.256375	-1.63426
-0.253031	1.55603	0.242676	337.692	0	-1.87389	-0.253031	-1.63121
-0.248649	1.55647	0.246518	337.743	0	-1.87489	-0.248649	-1.62837
-0.242825	1.55729	0.249906	337.791	0	-1.87489	-0.242825	-1.62498
-0.236584	1.55701	0.2547	337.842	0	-1.87589	-0.236584	-1.62119
-0.22994	1.55685	0.258297	337.891	0	-1.87589	-0.22994	-1.61759
-0.221301	1.55627	0.264593	337.942	0	-1.87689	-0.221301	-1.61229
-0.210195	1.55621	0.270781	337.99	0	-1.87689	-0.210195	-1.60611
-0.199249	1.55707	0.276698	338.041	0	-1.87789	-0.199249	-1.60119
-0.187964	1.55752	0.280791	338.09	0	-1.87789	-0.187964	-1.5971
-0.176198	1.55824	0.284192	338.14	0	-1.87789	-0.176198	-1.5937
-0.161963	1.55941	0.289284	338.191	0	-1.87889	-0.161963	-1.5896
-0.151603	1.56083	0.290511	338.24	0	-1.87889	-0.151603	-1.58838
-0.144037	1.56053	0.291421	338.291	0	-1.87989	-0.144037	-1.58847
-0.139727	1.55947	0.29144	338.34	0	-1.87989	-0.139727	-1.58845
-0.136662	1.55945	0.292804	338.391	0	-1.88089	-0.136662	-1.58808
-0.135316	1.55948	0.294221	338.44	0	-1.88089	-0.135316	-1.58667
-0.134868	1.56053	0.29768	338.49	0	-1.88189	-0.134868	-1.58421
-0.131636	1.55879	0.302263	338.539	0	-1.88189	-0.131636	-1.57962
-0.129439	1.55664	0.307982	338.59	0	-1.88289	-0.129439	-1.5749
-0.130419	1.5543	0.313411	338.639	0	-1.88289	-0.130419	-1.56948
-0.13191	1.5525	0.322564	338.689	0	-1.88389	-0.13191	-1.56132
-0.131729	1.55097	0.331072	338.738	0	-1.88389	-0.131729	-1.55281
-0.128425	1.54965	0.337903	338.789	0	-1.88489	-0.128425	-1.54698
-0.123719	1.5479	0.34286	338.838	0	-1.88489	-0.123719	-1.54203
-0.119144	1.54627	0.347193	338.888	0	-1.88589	-0.119144	-1.53869
-0.115665	1.5448	0.349663	338.938	0	-1.88589	-0.115665	-1.53622
-0.11285	1.54494	0.349895	338.988	0	-1.88589	-0.11285	-1.53599
-0.109399	1.54514	0.350715	339.039	0	-1.88689	-0.109399	-1.53617
-0.105036	1.54463	0.349824	339.088	0	-1.88689	-0.105036	-1.53706
-0.100761	1.54404	0.348458	339.138	0	-1.88789	-0.100761	-1.53943
-0.0959685	1.54431	0.345886	339.187	0	-1.88789	-0.0959685	-1.542
-0.0894474	1.54547	0.344687	339.238	0	-1.88889	-0.0894474	-1.5442
-0.0862949	1.54747	0.343156	339.287	0	-1.88889	-0.0862949	-1.54573
-0.0883395	1.54792	0.343377	339.337	0	-1.88989	-0.0883395	-1.54651
-0.0940672	1.55019	0.340788	339.386	0	-1.88989	-0.0940672	-1.5491
-0.105477	1.55461	0.335745	339.437	0	-1.89089	-0.105477	-1.55514
-0.117797	1.55772	0.329204	339.487	0	-1.89089	-0.117797	-1.56168
-0.133204	1.55955	0.321729	339.537	0	-1.89189	-0.133204	-1.57016
-0.148938	1.55881	0.314045	339.586	0	-1.89189	-0.148938	-1.57784
-0.165519	1.55818	0.306351	339.636	0	-1.89289	-0.165519	-1.58653
-0.181415	1.5581	0.296649	339.686	0	-1.89289	-0.181415	-1.59624
-0.193078	1.55578	0.289342	339.736	0	-1.89389	-0.193078	-1.60454
-0.205963	1.54903	0.280392	339.785	0	-1.89389	-0.205963	-1.61349
-0.21914	1.54308	0.271314	339.836	0	-1.89489	-0.21914	-1.62357
-0.232202	1.53963	0.262451	339.885	0	-1.89489	-0.232202	-1.63243
-0.242793	1.5379	0.257724	339.935	0	-1.89589	-0.242793	-1.63816
-0.256247	1.53766	0.252579	339.984	0	-1.89589	-0.256247	-1.64331
-0.272974	1.53953	0.248715	340.035	0	-1.89689	-0.272974	-1.64817
-0.290984	1.54107	0.244964	340.083	0	-1.89689	-0.290984	-1.65192
-0.30585	1.54001	0.243638	340.133	0	-1.89689	-0.30585	-1.65325
-0.318953	1.53747	0.245432	340.184	0	-1.89789	-0.318953	-1.65245
-0.329515	1.53419	0.249737	340.233	0	-1.89789	-0.329515	-1.64815
-0.338191	1.5328	0.255356	340.283	0	-1.89889	-0.338191	-1.64353
-0.34785	1.53232	0.263103	340.332	0	-1.89889	-0.34785	-1.63578
-0.355871	1.53001	0.27562	340.383	0	-1.89989	-0.355871	-1.62426
-0.358259	1.52569	0.288699	340.432	0	-1.89989	-0.358259	-1.61119
-0.35662	1.5221	0.300051	340.483	0	-1.89989	-0.35662	-1.59983
-0.350191	1.51931	0.314237	340.533	0	-1.89989	-0.350191	-1.58565
-0.339042	1.51849	0.327858	340.582	0	-1.89989	-0.339042	-1.57203
-0.327979	1.51856	0.338171	340.632	0	-1.89989	-0.327979	-1.56171
-0.311707	1.5176	0.349663	340.682	0	-1.89989	-0.311707	-1.55022
-0.295273	1.51511	0.359445	340.732	0	-1.89989	-0.295273	-1.54044
-0.278619	1.5124	0.369653	340.781	0	-1.89989	-0.278619	-1.53023
-0.264443	1.51066	0.378484	340.831	0	-1.89989	-0.264443	-1.5214
-0.25102	1.50954	0.386707	340.881	0	-1.89989	-0.25102	-1.51318
-0.240722	1.50933	0.392982	340.931	0	-1.89989	-0.240722	-1.5069
-0.232303	1.50975	0.398626	340.981	0	-1.89989	-0.232303	-1.50126
-0.226326	1.5104	0.40277	341.031	0	-1.89989	-0.226326	-1.49712
-0.221502	1.50999	0.406329	341.081	0	-1.89989	-0.221502	-1.49356
-0.218189	1.5093	0.408875	341.131	0	-1.89989	-0.218189	-1.49101
-0.215568	1.50934	0.41135	341.181	0	-1.89989	-0.215568	-1.48854
-0.215203	1.51063	0.413152	341.23	0	-1.89989	-0.215203	-1.48673
-0.216265	1.51307	0.413396	341.28	0	-1.89989	-0.216265	-1.48649
-0.21819	1.51563	0.412061	341.33	0	-1.89989	-0.21819	-1.48782
-0.220648	1.51847	0.40897	341.38	0	-1.89989	-0.220648	-1.49091
-0.22401	1.52244	0.40306	341.429	0	-1.89989	-0.22401	-1.49682
-0.227091	1.5266	0.395021	341.48	0	-1.89989	-0.227091	-1.50486
-0.229442	1.5302	0.386525	341.529	0	-1.89989	-0.229442	-1.51336
-0.231672	1.53386	0.377047	341.579	0	-1.89989	-0.231672	-1.52284
-0.233358	1.53661	0.369285	341.629	0	-1.89989	-0.233358	-1.5306
-0.235022	1.53932	0.361614	341.679	0	-1.89989	-0.235022	-1.53827
-0.236778	1.54236	0.35345	341.729	0	-1.89989	-0.236778	-1.54644
-0.239399	1.54495	0.344804	341.779	0	-1.89989	-0.239399	-1.55508
-0.242134	1.54643	0.337814	341.829	0	-1.89989	-0.242134	-1.56207
-0.244159	1.54767	0.331567	341.878	0	-1.89989	-0.244159	-1.56832
-0.245519	1.54904	0.324472	341.928	0	-1.89989	-0.245519	-1.57541
-0.248136	1.55038	0.317236	341.978	0	-1.89989	-0.248136	-1.58265
-0.253005	1.55144	0.311126	342.028	0	-1.89989	-0.253005	-1.58876
-0.258233	1.55	0.304515	342.078	0	-1.89989	-0.258233	-1.59537
-0.261497	1.54418	0.29741	342.128	0	-1.89989	-0.261497	-1.60248
-0.263958	1.53314	0.291689	342.177	0	-1.89989	-0.263958	-1.6082
-0.266345	1.52618	0.286508	342.227	0	-1.89989	-0.266345	-1.61338
-0.26856	1.52453	0.28116	342.277	0	-1.89989	-0.26856	-1.61873
-0.271535	1.52462	0.277715	342.327	0	-1.89989	-0.271535	-1.62217
-0.274306	1.52497	0.275242	342.378	0	-1.89989	-0.274306	-1.62464
-0.277471	1.52411	0.273621	342.427	0	-1.89989	-0.277471	-1.62626
-0.27906	1.52406	0.271006	342.477	0	-1.89989	-0.27906	-1.62888
-0.279884	1.52428	0.268716	342.526	0	-1.89989	-0.279884	-1.63117
-0.28469	1.52671	0.266141	342.576	0	-1.89989	-0.28469	-1.63374
-0.295558	1.53113	0.263602	342.626	0	-1.89989	-0.295558	-1.63628
-0.306593	1.53347	0.262868	342.675	0	-1.89989	-0.306593	-1.63702
-0.314826	1.53404	0.263792	342.725	0	-1.89989	-0.314826	-1.63609
-0.321187	1.53403	0.265163	342.775	0	-1.89989	-0.321187	-1.63472
-0.325176	1.53425	0.266288	342.825	0	-1.89989	-0.325176	-1.6336
-0.327109	1.53555	0.266003	342.874	0	-1.89989	-0.327109	-1.63388
-0.327262	1.53803	0.264339	342.925	0	-1.89989	-0.327262	-1.63555
-0.326485	1.54012	0.262087	342.974	0	-1.89989	-0.326485	-1.6378
-0.325722	1.54159	0.25888	343.024	0	-1.89989	-0.325722	-1.64101
-0.324583	1.54217	0.255141	343.074	0	-1.89989	-0.324583	-1.64474
-0.323207	1.54175	0.252603	343.124	0	-1.89989	-0.323207	-1.64728
-0.320714	1.5397	0.252107	343.174	0	-1.89989	-0.320714	-1.64778
-0.314977	1.53851	0.253819	343.223	0	-1.89989	-0.314977	-1.64607
-0.30717	1.53954	0.256573	343.273	0	-1.89989	-0.30717	-1.64331
-0.29673	1.54195	0.261078	343.322	0	-1.89989	-0.29673	-1.63881
-0.283081	1.54368	0.268017	343.372	0	-1.89989	-0.283081	-1.63187
-0.264785	1.54393	0.277975	343.422	0	-1.89989	-0.264785	-1.62191
-0.245196	1.54154	0.295871	343.472	0	-1.89989	-0.245196	-1.60401
-0.226772	1.54219	0.316939	343.522	0	-1.89989	-0.226772	-1.58295
-0.209283	1.54603	0.335575	343.572	0	-1.89989	-0.209283	-1.56431
-0.194058	1.54856	0.353642	343.622	0	-1.89989	-0.194058	-1.54624
-0.182287	1.54885	0.370177	343.672	0	-1.89989	-0.182287	-1.52971
-0.173789	1.54929	0.38189	343.722	0	-1.89989	-0.173789	-1.518
-0.164009	1.54875	0.395438	343.772	0	-1.89989	-0.164009	-1.50445
-0.156148	1.54814	0.405807	343.822	0	-1.89989	-0.156148	-1.49408
-0.149237	1.5462	0.414662	343.871	0	-1.89989	-0.149237	-1.48522
-0.142051	1.54323	0.422668	343.921	0	-1.89989	-0.142051	-1.47722
-0.136555	1.54076	0.429415	343.971	0	-1.89989	-0.136555	-1.47047
-0.133529	1.54048	0.436639	344.02	0	-1.89989	-0.133529	-1.46325
-0.130478	1.54405	0.443357	344.07	0	-1.89989	-0.130478	-1.45653
-0.126411	1.54789	0.451017	344.12	0	-1.89989	-0.126411	-1.44887
-0.121807	1.54673	0.460179	344.17	0	-1.89989	-0.121807	-1.43971
-0.116939	1.5426	0.468294	344.22	0	-1.89989	-0.116939	-1.43159
-0.112114	1.54104	0.472953	344.27	0	-1.89989	-0.112114	-1.42693
-0.103981	1.54292	0.473872	344.32	0	-1.89989	-0.103981	-1.42601
-0.0945842	1.54508	0.471832	344.37	0	-1.89989	-0.0945842	-1.42805
-0.0841105	1.54381	0.467923	344.42	0	-1.89989	-0.0841105	-1.43196
-0.0735263	1.54146	0.46113	344.47	0	-1.89989	-0.0735263	-1.43876
-0.0621273	1.53839	0.44901	344.52	0	-1.89989	-0.0621273	-1.45088
-0.0460102	1.54038	0.429125	344.582	0	-1.89989	-0.0460102	-1.47076
-0.0368459	1.53988	0.415889	344.62	0	-1.89989	-0.0368459	-1.484
-0.0219416	1.54047	0.390659	344.67	0	-1.89989	-0.0219416	-1.50923
-0.00901245	1.54014	0.363745	344.72	0	-1.89989	-0.00901245	-1.53614
0.00467303	1.5418	0.337634	344.769	0	-1.89989	0.00467303	-1.56225
0.0170412	1.54252	0.314999	344.819	0	-1.89989	0.0170412	-1.58489
0.0301826	1.54226	0.29096	344.869	0	-1.89989	0.0301826	-1.60893
0.0420975	1.54172	0.272268	344.919	0	-1.89989	0.0420975	-1.62762
0.0532489	1.54181	0.257538	344.969	0	-1.89989	0.0532489	-1.64235
0.0642115	1.54298	0.245617	345.019	0	-1.89989	0.0642115	-1.65427
0.0747557	1.5439	0.234706	345.069	0	-1.89989	0.0747557	-1.66518
0.0844551	1.54538	0.226361	345.119	0	-1.89989	0.0844551	-1.67352
0.0917587	1.54608	0.220123	345.169	0	-1.89989	0.0917587	-1.67976
0.0998337	1.54671	0.213098	345.219	0	-1.89989	0.0998337	-1.68679
0.10969	1.54827	0.206046	345.269	0	-1.89989	0.10969	-1.69384
0.116626	1.54974	0.201267	345.318	0	-1.89989	0.116626	-1.69862
0.122603	1.54949	0.19684	345.368	0	-1.89989	0.122603	-1.70304,	Point 1
0.128491	1.54729	0.19137	345.418	0	-1.89989	0.128491	-1.70852,	Point 1
0.133718	1.54491	0.18582	345.467	0	-1.89989	0.133718	-1.71407,	Point 1
0.140202	1.54375	0.180524	345.517	0	-1.89989	0.140202	-1.71936,	Point 1
0.147329	1.54406	0.176055	345.567	0	-1.89989	0.147329	-1.72383,	Point 1
0.153921	1.54556	0.17152	345.617	0	-1.89989	0.153921	-1.72836,	Point 1
0.159053	1.54742	0.167605	345.668	0	-1.89989	0.159053	-1.73228,	Point 1
0.163173	1.54871	0.164256	345.718	0	-1.89989	0.163173	-1.73563,	Point 1
0.167689	1.54941	0.161713	345.768	0	-1.89989	0.167689	-1.73817,	Point 1
0.172216	1.54843	0.159172	345.818	0	-1.89989	0.172216	-1.74071,	Point 1
0.17597	1.5475	0.156866	345.868	0	-1.89989	0.17597	-1.74302,	Point 1
0.179363	1.54706	0.155101	345.918	0	-1.89989	0.179363	-1.74478,	Point 1
0.183681	1.54565	0.152978	345.968	0	-1.89989	0.183681	-1.74691,	Point 1
0.186299	1.54407	0.151415	346.018	0	-1.89989	0.186299	-1.74847,	Point 1
0.18756	1.54295	0.149916	346.068	0	-1.89989	0.18756	-1.74997,	Point 1
0.187758	1.54225	0.146875	346.118	0	-1.89989	0.187758	-1.75301,	Point 1
0.187032	1.54188	0.143318	346.168	0	-1.89989	0.187032	-1.75657,	Point 1
0.186346	1.54176	0.13969	346.217	0	-1.89989	0.186346	-1.7602,	Point 1
0.185717	1.54158	0.136628	346.267	0	-1.89989	0.185717	-1.76326,	Point 1
0.186115	1.54171	0.134096	346.318	0	-1.89989	0.186115	-1.76579,	Point 1
0.186778	1.54119	0.13153	346.368	0	-1.89989	0.186778	-1.76836,	Point 1
0.187778	1.54046	0.129718	346.418	0	-1.89989	0.187778	-1.77017,	Point 1
0.188764	1.53978	0.128495	346.468	0	-1.89989	0.188764	-1.77139,	Point 1
0.190173	1.53936	0.127671	346.518	0	-1.89989	0.190173	-1.77221,	Point 1
0.191681	1.53871	0.127086	346.568	0	-1.89989	0.191681	-1.7728,	Point 1
0.192757	1.53835	0.126889	346.617	0	-1.89989	0.192757	-1.773,	Point 1
0.193941	1.53847	0.125809	346.668	0	-1.89989	0.193941	-1.77408,	Point 1
0.194874	1.53812	0.12323	346.718	0	-1.89989	0.194874	-1.77665,	Point 1
0.195514	1.5376	0.12052	346.767	0	-1.89989	0.195514	-1.77936,	Point 1
0.196035	1.53698	0.11832	346.817	0	-1.89989	0.196035	-1.78157,	Point 1
0.196374	1.53648	0.116746	346.867	0	-1.89989	0.196374	-1.78314,	Point 1
0.196789	1.53614	0.116305	346.917	0	-1.89989	0.196789	-1.78358,	Point 1
0.197224	1.53579	0.11615	346.967	0	-1.89989	0.197224	-1.78374,	Point 1
0.196873	1.53497	0.115906	347.017	0	-1.89989	0.196873	-1.78398,	Point 1
0.196119	1.5348	0.116004	347.067	0	-1.89989	0.196119	-1.78388,	Point 1
0.194692	1.5349	0.116317	347.117	0	-1.89989	0.194692	-1.78357,	Point 1
0.192814	1.53482	0.116632	347.167	0	-1.89989	0.192814	-1.78325,	Point 1
0.190847	1.53478	0.117031	347.217	0	-1.89989	0.190847	-1.78285,	Point 1
0.188286	1.53489	0.117838	347.267	0	-1.89989	0.188286	-1.78205,	Point 1
0.186097	1.53534	0.119194	347.317	0	-1.89989	0.186097	-1.78069,	Point 1
0.184105	1.53565	0.120993	347.366	0	-1.89989	0.184105	-1.77889,	Point 1
0.181662	1.53551	0.123056	347.416	0	-1.89989	0.181662	-1.77683,	Point 1
0.177764	1.53599	0.124982	347.466	0	-1.89989	0.177764	-1.7749,	Point 1
0.172977	1.53691	0.127235	347.516	0	-1.89989	0.172977	-1.77265,	Point 1
0.167456	1.53775	0.130397	347.565	0	-1.89989	0.167456	-1.76949,	Point 1
